X1,X2,X3,X4,X5,X6
0.4600756402341216,-0.5290558042990026,0.6737260382946877,0.19899475061109806,0.16045775185263167,-0.39115544135450103
0.10686419125800518,-2.529848371926053,-1.6624731883618442,1.0357432635509267,-0.3804228424479465,-0.7244549827259148
-1.1524652621732285,-2.0371368415368423,-2.3501830624495907,-0.16749163709621623,-1.5506854256469578,0.4470235042044474
-0.9637295933151562,-1.2026834984353365,-2.9065697761159197,-2.5121074155341967,-3.323400935776843,-0.25233732681177645
-0.4258346641250996,-1.23645960126759,-0.5693355766785876,-1.8520694550233916,-0.7553021756056113,-0.9018356396233376
0.8408091892969557,-0.27758588110267973,-2.389274475276687,1.2394679313724561,1.0610017307048114,-0.3141825179865752
1.6266746758086579,-0.00988609181380895,-0.6599506956148471,0.7033963426799921,-0.027522743706243774,1.43982109994806
0.2655449380332837,0.3945327391562061,-0.7454469470234174,0.7882931240226192,1.1007283367252887,-2.010046928214737
1.6648479162241658,1.4804054462495901,-1.6252653843656724,0.44190152127001625,-0.8254990427548343,-1.837173910456129
-2.5346435760593966,0.47607460556862835,0.31473119164037144,-0.4840273672612071,0.5597773875570692,-2.1959750552408117
0.3718804087010882,0.940058795953308,1.8075291998297363,-0.4627468796377006,0.09786553001612985,-0.6775686520733549
-2.3069913783363574,-1.0113123203359309,-0.32965307565057994,0.6693275665476086,-2.13156522671201,0.8697339587820246
-0.856446370580327,-1.3776904127838272,-1.2245249934307612,-1.0893781180330158,2.1368324213684335,1.0376856194610804
1.203612208769953,1.2843281820317076,1.2616184838513993,1.1993777358078455,-0.13254176151299835,-2.114856588984699
-0.08380891411686059,-1.2194854603015934,-0.48862086212047934,0.33788389707976674,0.3771440178903528,-0.8704278625955784
-0.24088875267619136,-1.3226241504534735,-1.2930011088433262,-0.5959725324345653,-0.8393519857620074,-2.828298229647281
-1.0626799217751384,0.4599648183888179,-0.9061616981321131,0.2552071886520304,-0.6682181649458954,-0.02335648311292493
0.5762996536767331,0.876466802336848,0.5993483918309643,-0.1842926714341689,-0.7674535513199995,0.05468599804767876
2.042869405031225,0.12003916715121225,1.055076414723483,1.1794091884992088,-0.8098425584378824,3.8211811819413812
1.2008330230987754,0.5936909060642297,-0.8627447352615382,-0.8390465896153548,0.7975169855737311,-0.615054207072557
-1.1648612467231256,-1.6250912742290207,-2.071202097614522,-0.17024048270475278,-1.2404785919158818,-0.34366831176231116
-1.483291138910077,0.41813922841360995,-2.894178991325583,0.1411314524743013,2.474903075423227,-0.27928441579954394
-0.9582782174178164,0.6154982022613633,1.0131001408297058,0.893004180948144,0.6511750250198114,-0.6099331255709781
-1.422267691222284,0.12794119302808227,0.5766880248355104,-1.7009102155279716,-1.4263168223083542,-0.13718138807870964
-0.46543261272407144,0.08181476225824184,-0.04427215786547316,0.9416601899858958,1.0307981314098897,1.60642235620971
0.9595876795740481,1.6906625146424092,2.754937939858136,0.2834772947341461,1.291778650685154,2.339138448183944
0.6922257867696684,0.9516915046460855,-0.6687108295809605,-1.5269874485295138,-2.7078333706965028,-2.522401835228688
-0.08394491348512906,-0.834142259574685,0.3251963047902947,-0.4524028728417393,0.38869782081900983,-0.5597880607290006
1.5284879929409256,1.179274944991958,0.7592702976279946,-0.5328556826420925,2.6580425342160505,-1.663009313042583
-1.477365200251814,-0.6306202596002952,0.505500889331821,-1.1108298039149633,0.19792665104306398,0.5103994188194463
1.106764235899318,0.17330224363533647,0.7990663504370831,0.6523812921365344,-0.6541011516523207,-1.7922552680263424
-2.0945567881548133,0.021941142325497265,-0.5009981136954339,0.5660160077936234,-0.4679788891126767,0.4239184479284195
-1.4884863451524246,0.6675741358374994,-0.7917155673133088,1.0182341877409615,-0.00511314988257125,1.2277417712995307
-0.0824020389471335,-1.663265774872143,-0.6135805694739715,-0.7229276279727304,-1.8742914503522918,-0.5667847304583317
-0.31811601449333493,0.7444153635609013,1.6487090468547208,-0.11971613581485441,0.4591700400735865,0.683300184644443
-0.227501051910166,2.7750065107874975,0.04201063341492417,-1.5601103963925542,0.2860966436217281,-0.3366944227974935
2.9359181469768836,2.534026628998673,2.6191460739371415,-0.4019855942024121,0.2666228926640377,-1.0965290343552496
-1.0686371299966448,-1.709776448401042,-2.2503610252386443,-1.7182160537184816,-3.4790538729422797,-4.044587979907647
0.05815351602316405,0.9165970203428135,-0.7903659135925204,-1.6006773216571726,-0.5705111570337076,-0.4075029058886934
-0.24237988152075163,-0.20061370536787648,-0.7895922158345299,-0.35596844326550386,2.12890418900254,0.8041019624963067
0.035642655072685936,-0.6500933631197107,0.08384094229280925,0.5489928324573969,-2.907084501957392,1.1836300339364538
0.5514497410465602,0.6771643108280782,-0.5933859029698267,1.3712697591071643,-0.4787756010915576,-0.585316273302459
0.9834177138808775,1.2707784412147547,-0.49736020563622396,-3.0220049014534367,0.6098705779410277,-2.3826517887222014
-0.9656368829675596,1.0429029203887477,0.521249923532244,-1.9192508134082844,0.006635389809794653,-1.333039110012676
1.935902328712988,0.8591938482756853,1.1474643952200692,-0.7234543844581395,-1.5356801530404578,-1.348770332386405
0.07641168074439186,-0.8408744190676085,-0.1429814875103408,3.833405524231816,-0.2186736229157601,0.2077726055263
0.6034306795814127,-0.8610081103872606,0.11277989460898047,0.45066968821517506,-2.169770606132099,-0.002836743258064045
-0.44147112792892274,1.2039010121504437,-0.6018518972190348,0.08355926581976919,-1.3024087162996723,-0.2938181434429997
0.20716024800240207,-1.4966587120262247,0.1968337055631988,-1.0080329391601661,0.7536368264925395,-0.6150948930367646
-2.0457667130154444,-2.0093816937274895,-0.8235424724337339,-0.9868571574681668,0.0022303589385576084,-1.0894338766596787
-1.8442042370730372,-0.523385081287879,0.03331829760608751,-0.0839916328785481,0.06274723606834892,-1.883880783104403
1.0246610526616222,-1.0484998046802754,-1.3313105279555009,-0.2673963301648067,-0.8555252544186572,-0.8689741220062699
0.8083331161948867,0.8772460456544067,0.010676519304657406,-0.41243222996284656,-0.9593971917499025,1.7495033875909276
-1.7121230347928573,1.2006324502380223,-0.7691734084030972,-1.3084763038087563,0.3114649372648398,-0.13973621343622586
-1.8900196031990322,-3.9141086784692356,-1.016157699013656,-0.8113856020558237,-1.0832461328247471,-2.0117959230213365
0.0007988745453895163,1.6571455566516071,0.6723100479722819,0.9849986261669353,1.9052139594224373,1.0713761796061856
-0.05106794790826158,1.8563968807047901,1.7699190779981722,-0.4282973661354175,-0.1897635659828404,-1.5933985800838009
-1.9572452982941706,-0.5560133525378855,-0.7683729888013102,-0.1309268970826184,-1.0406245553444244,-2.048560980629112
-0.5558721849031877,-1.8704216074814506,-0.19528102680086107,-0.37868339955847485,0.8413529427466773,0.6812124886491109
0.6032155125097205,1.7010935367007,3.5079236560521467,0.5236261349209266,-0.6992401164483795,-1.6575331175684052
-0.3216035731714243,-2.20014474118387,-0.17386499402606703,2.207358522332211,-0.8393367832928639,0.6331924681464781
0.11196672322105805,0.3521387010265179,-3.4180387390439426,0.7791704089151249,1.2626625464708368,-0.726337725280993
1.7501779329807678,2.036089881284572,-0.5234183837721984,-0.8681159985142111,0.2358847160535076,-0.4209460195717549
0.43691903047253755,1.8103664745949868,0.6356762244151282,0.0967810943466304,-3.281234845445253,-1.4184283962224096
-0.35900546048325715,-0.8608384022743654,1.6662080098764802,-0.8861082808169686,0.1914783896596667,-0.4459212581773587
0.4162911787107738,1.488876351400241,0.3748548737239846,-0.5021788799097721,-1.8848714832182338,0.2235780933769231
1.3928459453660595,-1.181860734230507,-0.5693056378428916,0.6588741776256055,0.28103367340053165,-1.1269223041777447
-0.29305445549117315,0.9517866138596764,1.0193829808175088,1.055006309363534,-0.09270637598720083,-0.8120855603279827
-1.5391855455587933,0.921601448770338,-0.6786111749236023,3.2683689847712003,1.4428184626676495,1.8280725720979687
1.3592928325064129,0.5441739283491407,1.595350690196288,-0.7635764789896682,1.088711737524525,-0.2492067164234374
1.3680225738968494,-0.1244345123822832,1.7237638911175588,0.23085826169223764,0.7783246085565556,0.33415726586328726
0.566225763220533,1.67731483318946,-0.271275843211078,-0.7446862657148798,-0.16427651110644587,-0.45200865564386444
-1.142046914320067,-1.1070770476793517,-2.5153150361668013,-0.6935387382996444,-0.08771238817399757,1.6318732874337263
1.4887104854746875,-0.38414151957529036,1.9727793898338004,-1.3526100941963224,0.3133226713772159,-0.8658382843573783
0.7675465380144793,-1.7760802463824148,-0.830357751845388,-0.6429455753781579,-1.1118309575376562,-0.3782079647980089
-0.6873135628920217,0.19070078153334635,-0.0034155139722006345,-0.9433273284604383,-0.8019896161859885,-2.8221980719463575
0.6624585331104123,1.5649890779848126,0.04961577127858821,1.5477026789056452,-0.060751529764100226,-0.8497601564112389
-0.22214184769277795,-0.8761364582108935,-0.8766682117750569,-1.173236963088431,0.3333321579502386,0.18537015121548212
-0.7047549471191036,-0.9431193813801829,1.4176305828895686,0.3682817022599712,1.1610871574770467,-0.21574903463082748
1.9736549293679262,2.4941401489067387,1.439550944990543,-0.8614839747845326,0.31462810372091166,0.5332854184712154
-0.6077519991342599,0.42703945555699696,0.157123936749607,-0.9421072013367096,1.0797573234858873,1.6248484789123572
-0.9722011859743203,0.09814094469475856,0.14221760084254131,2.032018067569597,1.2685177288709744,2.1925822211074237
0.674829531671941,2.4314515523105666,2.0502921531915925,-1.5921706964940898,-1.8699260303241156,0.05771978083666196
-2.333369926547051,0.6446784482187751,-0.11734801621515656,-0.08932252385810346,-1.066611733924754,-0.7035653412006149
1.1452719515611238,-3.2690526255927064,-1.3289275500013176,1.3747794167503853,2.3235469855863125,0.2498042808931144
-1.5777918516360971,-0.09887680321349918,-0.9768922852689732,0.12657478696663277,0.1054825264727765,-0.21029959007569213
0.12096279447531272,1.9853285900852546,0.21556139480131697,-1.622693624997723,-0.15223410685604422,-0.8302646814270498
0.04563998734881984,0.4689515238045196,0.06145071065912607,0.2020722034974247,-0.8667272589122763,-0.7868826597166515
0.5558802487347823,1.1665995869885675,-0.3478392190016293,-0.11669396499567214,-0.508634547993855,0.3629261371212915
0.24091333384140026,1.108106816482873,0.30902332457429366,-0.5052502264534767,0.9465214167305962,-1.7678745291001634
0.6996997444219013,1.1064807799402063,0.6665722128286355,-1.9186947702597477,0.6517501185710994,0.7059212492011906
1.6989029679414753,-1.6525730451289888,1.462683172372985,-0.5755847218195512,-0.5076481134456048,-0.5849592057209837
0.8032818491858471,-0.011670636471930562,0.24628353555697857,-2.229227204398856,0.5052770167333048,0.8732143496355925
1.3214673965386767,1.8918541722313802,3.0220274606065542,0.7958500213969399,1.3209181120422215,-0.5591336415404784
0.009174919026263217,-0.3395869393759273,-0.09887439603004278,0.22032258559257067,-0.39260743810102966,-0.8637092213839286
-1.1760820958451363,-2.4868302946996765,1.0630428759136938,0.469565259504907,-0.6868216968415761,-1.2362649803168557
3.5318596431335756,-1.4588272827701623,1.0128120638405635,0.8120992441203084,-0.628494051384343,1.0597698714079944
0.25902279470666556,-0.12803314893418333,1.2353999306744365,-0.36138250022816343,1.6278134796366959,-0.3040740820086216
-0.9597258189730636,1.2830392637098031,-1.2707701925459642,-3.1441380347827246,-0.6500532635308527,1.3213109384378925
0.6223942252849617,0.3601097387092168,1.5675607925302155,1.5205761142230518,-0.6148441913120364,-1.381925442648834
2.5532228950642804,-0.002727377732817414,0.779044174645319,0.2101585287100315,-0.4811008732525792,1.0097033027370501
1.1710040262671817,0.20536978066249884,-0.001945534935635651,0.026341785145431812,-0.0418982664362062,0.9665265250897291
3.5190931810869057,1.7240351889067282,2.4484252329691616,2.1308306601634373,1.8042686381843485,0.7605794612254881
0.4560584198017847,0.9964808806600391,1.0847127812200328,-0.026317246952858753,-0.9729243837755334,-0.3856720299574118
-0.9277105133266323,0.7201245841843763,-0.27474628839215814,1.7540439267437304,0.22513162905167394,1.1234246004415973
-2.3201776319860694,0.2946202192941738,-2.6132302655126107,-1.852296141274568,-1.3104202157382696,-0.8231254928698435
2.8996722297264896,-1.434746445290475,0.40500589643191454,-1.0955130450292854,0.08709896717808219,-0.25100507042464637
-1.3894975659332163,-0.8979137229768168,-0.4267709323474016,0.20853488069730713,0.4425006572472504,1.772561387268024
0.8566696422944757,1.202731968412296,0.4593702818150884,1.3490472405685434,0.8937097205342779,0.8858450196095718
-1.0469017629561137,-0.30052947093025406,1.2191051817859426,0.42064510861398013,-0.1545008821085631,-1.6192355268816563
1.1788048699284306,1.7503100411576675,2.280285861213401,-0.5609935630546804,-0.7207688350643481,1.5962148276136103
-0.013963353502348386,-0.46144600682185605,-1.9967312019378611,-1.6173512003973154,-1.632505570025427,-1.6061971860569084
-1.6521827238649895,0.23292572051955585,-1.5589142462673244,-2.2452935019464073,-1.7825076632634802,1.3425552928046711
1.13263028581743,-0.7563298069031035,1.689949498701074,-0.8163529627491491,-0.28292250686622056,-0.7048064198373796
-0.9762455203779454,-0.21135389473529076,-2.67598859425482,0.5588124242420183,0.3550392750063693,-0.7809657067939648
-1.6139788550684555,1.9595989914435197,-1.7136252598854191,1.1927006580062323,1.1642159143123232,-0.6892415682135419
-0.08555000204172639,0.5228023297427444,0.3081970623099801,1.0083572673451189,0.239546768748669,1.1162237772358208
-1.3752911287594407,1.2044148225748164,-1.0340251410204666,0.4874200553159147,2.5971034478523287,-0.6197721558055791
-0.6715574900502012,1.5337474409277867,-1.377663663015357,-1.48465481042868,-0.1548516918334114,0.4683244404466942
-1.1971707754620806,0.2616469021311746,2.1434393228482396,0.33653210969592057,0.11316396387200806,0.7866626464195887
0.4446496303137264,-0.9046784928734405,-0.4749948453186081,-1.405391365156147,-0.8634968339282922,0.3183292392347874
0.6837586988598954,-1.0851369153688628,-0.6361677512995901,-0.6494649190359328,0.6186705532158064,-0.10375815126307886
-1.9531727108004309,0.4888895003318344,-0.8077064286055449,1.7541401123541092,1.1996498666335869,-0.7563061267062585
-0.6452777891119346,-0.46468240737712174,-0.09276681747697199,-0.7297292040465654,-0.19474940329683185,-0.9191352120679455
0.4958733724834482,-0.6313816900141445,2.1508779554224304,0.5451029206106135,-0.5467202032233645,0.7515219968061062
-2.583031010102952,-0.36089101277899294,-0.1276113189260728,-1.0627560281604498,0.019450848928419973,-1.904642204662081
1.144590622747979,1.1260075858779566,-0.339264405131379,1.9651475337324604,-0.5488303614027563,-0.3895298665995836
-1.2380078245455732,-0.6286273130691122,0.546234691238737,-1.3237176978573546,-3.422297237577233,-1.1167618070864265
1.9908750184119444,0.3504080997613311,0.8631405595873473,1.4366036689496415,-2.2269301146055924,0.7606410351159565
-2.0406308688054713,-1.6903664485945207,-1.5921435282297611,0.31211039925304185,1.683731874425106,-0.33027217728458835
-1.0225603241494094,0.40765602970585024,-0.11181341245486087,0.4391056997414179,0.9644781140555012,-0.9957143738641383
-0.4318828093341159,-0.6576572051704324,-1.9937482341726134,-0.8660171323586162,-1.691089550502082,-0.847987879311974
-0.7212682827989852,0.7939512433578921,-1.7779238972050464,0.29452460242993117,-1.2318843529415187,0.1338986524037617
0.6534800088411178,1.3872657409661953,0.4813600487993038,0.5283235391145933,1.1071054715051432,1.0889005495176693
0.9949405494254867,1.1123438746312475,2.9702020129314874,-0.6648131864607378,2.007961716894193,0.9940043813774211
-0.3635227554052233,-0.9299028946967731,0.5194489500123032,0.8229221796054256,-1.485961850051332,-1.3115150104146336
-0.3582798741993549,-0.1851490749945277,0.03531805461770436,-0.6035297100324,0.6085662390799175,1.3264859120447854
1.5928516049769708,1.212739568279366,1.2914887036198566,-1.6176631493112308,0.2559847376128511,-0.8418478464958211
-0.6323684374073618,-0.7835007128138649,-0.5126164538845528,-3.396616522430757,-1.2042254467759819,-1.6247511723143353
1.803929111109281,-0.8074210245788757,-0.4854969432910684,1.2208184871204515,0.9987450081427276,0.3505901647718491
0.6140501618441814,0.9568843284628513,0.43260744490103886,0.05438410298766788,1.1374425334985374,-0.5515680080605703
1.9317301086122265,1.2195992647054377,1.3472195651924537,-0.12115692219448299,-0.12472770700864783,0.5454363367391107
1.4062769966871003,0.07609328965581241,0.19993154846090594,0.004924475410722273,1.9177955536722937,2.348853300690589
-0.8017079373943867,0.6136820134329167,3.002575426322557,0.19458726171499036,0.44623017340336624,0.7112910591603716
-0.7020992091684795,0.06480899647887853,-0.7477805745834356,0.8763543914378797,-0.5240889161866216,-0.5780800860931975
0.6334782275921842,-0.687908698132207,0.2498321967981056,-0.45467685073197506,1.0138632896706175,-1.2909413572271438
-0.9396438441401795,0.44124904773274376,-0.4097675059671543,-0.6324339351059486,-0.40179268713967725,-0.4807723829816935
0.7600669823396258,0.7537400559272498,-0.3517826875357227,-0.25326340314417867,-0.5376260960607278,-0.513270587279208
-2.4987986620243063,-0.8344204733459266,-1.2886305834324752,-1.7602063109199446,-1.377627738382606,-1.093238935563418
1.4258793994807042,0.05780506881540104,0.16405257114614613,0.729352931554223,1.300675854605807,-0.8392482275600436
0.4945276144388353,-0.5651079194207006,-0.1449985267564845,0.309864615651866,0.9877890547733464,1.4280763450403509
1.4324062170623688,2.149082590633808,-0.01707886409552173,-0.9967589362621376,0.26527526872276763,0.2629495005847329
0.5623323792740349,2.0741541900681586,-0.6897838094071969,-0.440990978591164,0.26629940678363584,2.2454752049547615
1.4908279002212756,-1.8218428014901233,0.033285422091712064,-0.45012470457036124,1.482096357445338,-1.2997587086005256
-0.8270253510627219,-1.0058300172911327,-0.4937466835745557,-0.5736471433056415,1.208118431001009,1.620582209471231
-1.4157261435131354,1.0926155898309906,2.3080977524077464,0.9914378876305988,-1.0304892228852256,0.47782145965927764
-0.9171680986145448,0.30617706981245907,-0.932447555979558,-0.5666351987909632,1.833291911003403,1.255588347541848
1.3327913755113794,1.0807349063452698,-0.34572699899951076,0.5056078466213221,1.7393734397404466,-0.40040176278911344
-0.10354433384443551,-2.3965821133495693,0.6371859642577336,-0.9907724728644568,-0.30899524749211316,1.0251040220683105
0.5367038430245922,-0.01175566795033739,1.8681598592952087,-0.6003482989395731,0.23418356257193218,-1.144323492818815
-0.6158879262920373,0.25931611892515527,-1.709544865803804,0.23214439459249378,1.0295176069548067,0.5286023596706164
-0.1035583644670694,-1.2284836116674742,1.4208479800296598,1.8639635375915617,1.9756805021269188,0.48256396107658817
0.3484441472064177,-0.5316878195123835,-0.6804558644216966,-1.4782405449082041,-0.8148341114404809,-1.3097394696878544
-0.4374005234626892,-0.6538019350173927,-1.484461741510993,-0.7721820512598645,0.3401115786462444,-0.17786428404196886
-0.889398435228085,-0.8952813752315573,-1.3100930402031157,-0.021854223062770142,-1.0175505403997407,0.0726030773168386
0.37489246151553896,1.689673969450182,1.1062639280632247,-2.2477322806129667,-0.09593168008784324,-1.0427163520565772
-0.007378053924046668,-0.7237917840674053,0.164202322488758,-0.07110367124313416,-2.1826076874562506,-0.5571687840273345
0.23433020118001374,-0.0359326878375697,0.1617684817402293,1.7941001196357482,1.4992122885121013,-0.8368032938486965
-1.9440094981398244,-0.26514520905021166,-0.701525573149584,0.23027922828820238,-0.3454770897558359,0.7450665160878588
-0.7831618923609641,0.07537640020520725,0.3095350465606977,-0.386807085052546,0.6817612091888842,-1.0764721928570817
0.062354976837864506,-1.3704688831684393,-1.5118448364219272,-1.810832156979137,1.269255044789474,-0.41588669725216443
1.0660395668682316,-0.055486366185392044,0.6665183001491222,0.12122691096155058,1.463076282958421,0.13043426834425742
-0.49566599703546876,1.2536538406736275,1.663154655482332,-0.8167867441425658,-1.612767438789034,0.778049524662746
-0.00878405949112504,0.20100123480973064,2.962423773604974,-0.7551965927582552,-0.23625008979579598,2.302148485950722
-0.013843656327748421,0.3330835926076068,-0.20952914435565662,-1.7740242706507232,-2.1325428595002944,0.07259196014767166
0.3922250017415479,0.5300821735635162,-0.900654552574436,1.1780539125527063,0.6258847923205173,-1.8456033755533698
0.6182653831489451,-0.38429591331521223,1.5837254346544622,-0.5655062737548174,0.08381947537334866,-0.823059957669595
1.2746066516118466,-0.34400048806466577,-0.35348652185790863,1.293279122534793,1.8838540478525467,0.17920717891361349
-2.3288304202827215,-2.6788779228505,-0.6587129825947425,-0.41849326426718875,-0.9039548486492481,1.2908368619971806
0.7680196493649192,-0.9859390457889575,-0.07458058791999406,0.8346908954382657,1.4586366561542423,1.1093728546649713
0.9557794499750742,-0.7548904870373295,0.27875713889874765,0.9136343076401444,0.652458877436051,0.7269570437707097
0.0026404295981530823,-1.0234739145118814,0.30942786392128735,0.8763481358992439,-2.015322635080063,0.9118883536475239
0.02291409586198312,0.011910453381045905,1.3560606133716997,-1.4416547758774525,-0.07776824219335027,0.7777424448176083
-1.117718677121871,0.3104252689694266,-0.09111710907230414,0.5345056858323914,-1.4560017024646217,-0.6179674478869119
-0.07159723379205885,-0.9017547578217926,-0.9996284683109823,-0.20057991999979377,1.0906804366474723,1.6402971662028558
-1.0276812866674203,1.6739621701489713,0.7514185539956478,0.31778551802030724,-0.18701574100903828,-0.4320661544204013
1.4568826016842409,2.081764925633761,1.3205049282203787,-1.8088976384819444,0.9162420355052157,-0.58073478358465
-0.9985292372227937,-0.44949187936704654,-1.4766806954998837,-0.8334091341293153,0.6332742639426383,0.320963495561231
-0.26705666909858466,-0.08487538941187664,0.163707563624711,1.222743294793042,-0.17356454491495865,-0.8736354625946949
-0.01165702551246689,-1.1967216785110706,0.789655846343364,-0.3974235992391571,-1.1889279440196743,0.6836910228329434
0.04810161782648664,0.00046717605393431505,-1.3418216995183356,-0.24807280999413894,0.39705016678598315,2.181092491360703
0.5161613294971543,0.8552073602981951,1.5870111660820387,-0.1805550985160288,-0.783469022220938,-0.03530082479910901
-1.8427037960459423,0.7830770761608943,0.1600479384891983,-0.42595649414641734,-0.515673902524198,-0.9646935942393972
1.3644354600049529,-0.7205514929772494,-0.5167248689250058,0.08501808658848073,0.6525079212644643,0.4531513995596505
0.09917707256551055,-0.4840815587534307,-0.040184743301785536,-0.6089201391007244,-0.6615619510615468,-0.6621860929627505
-0.25634444428982806,-2.5851527195105994,-1.397262414804223,-0.043282504098301644,-2.1939828534575927,-0.8573058434171406
-2.463004219032452,0.7461189685225955,0.9549131484797572,-2.038005987238339,-0.9945253330935613,-0.583037405398962
-0.017025479560199452,0.46369314416209123,-1.016048482269369,0.5133411821336353,-2.540601126725678,-1.865461467609505
-0.6194991346230434,-0.2998301146996243,1.436069511583755,-1.4694129147577282,-0.5089050726133166,0.7336819948402924
-0.5087237264633728,0.9153320924398003,-0.5482559854189624,1.9060913311060879,-1.5751500233237725,-0.8345535985005811
0.7675347077695867,-0.2826695378054922,-0.8588125056633632,-0.47436815452851844,-1.1194652310147517,1.3931155584962445
-0.9367991385959575,0.35934127293947893,0.5423583897686983,1.7433586368329377,1.6865765282574654,2.137568281872073
-0.3923971427892674,-1.2540189621906093,-0.08535899295218885,-0.08060044509015973,-1.6750369088392156,1.8134429278820636
-1.390374181887449,0.7672542416119145,1.1666883834843698,1.10296246080051,1.183613086016463,1.2889869581232556
1.1920359044336086,2.3406198356555166,2.9137986624623915,2.282543076819051,1.092140497638868,3.2776292332051535
-1.6983387209042426,-1.4948019717546936,-0.5179689163442405,0.5037711856302372,-0.1467752987276731,1.3094989925538094
0.002892003027898271,0.103623639079928,0.3432789542143408,0.6883741128563006,0.3838628783707078,0.3022662568338709
1.5381460313211557,1.3759987753994625,2.9911175874685227,0.868727086030068,1.8035940395016266,-0.5394649233459264
-1.0769720328352803,0.5256494165250338,0.10491755463941421,-0.7140036976414701,0.20131924949964713,0.6729978111647283
-0.6633996630250558,0.3086164741289472,0.29650390887281564,-0.919580677149882,-0.8930926640925121,-1.425135807098734
-0.03086952426244575,2.0487982181906808,0.784607664276491,1.6989340616232584,1.6906326867302905,-0.8581684736206047
0.7496292328723853,-0.9773276429267792,-1.6194523010005009,1.7679134145679187,1.5076616864037222,0.9826475067243243
-1.783409759528583,0.33509024941537086,-1.5028150372682052,1.8190712971936298,-0.42768216431102035,0.9020077501530537
1.35629837605256,0.5140553709389786,0.46574865827870804,0.9756827966366167,0.4395032821369632,-0.524800474602958
-0.8874880249828914,-1.0896289336072589,-3.446489915135592,-1.0203005149728372,-1.7586278268555127,-1.27819476061017
0.3798456502825846,0.18048000916165696,-0.5910098747909658,0.2493403974267968,-0.6319743852774986,2.9313955046080054
0.4477891165766072,0.34356789860562076,0.39873493949926764,-0.08036803153048044,0.16007562046401436,-0.585482015135039
-1.740634638738969,-0.5754721634472285,-1.0185314856252699,-0.3331047084330572,0.5562963588422476,0.5589641255994922
0.1876489813877597,-0.9891075506393676,0.20122301669422055,0.40988348369380534,-1.0305020257861828,-0.9865282589083054
2.193430370690343,1.6629034562413971,0.9436785198223252,-0.19468536172334872,-0.30937800642208335,-0.29464851988913615
0.8777136161857585,2.777309430955759,0.7445002246389743,1.0185534622551193,0.0729020085153183,0.41208194462099984
-1.0100695315116783,-0.4797740272539275,0.2359550082243855,-0.47140425054262197,0.90169500032409,0.18904935834741105
-1.5218647894220512,-0.8636328910807577,-0.20103875769787663,-0.4309850740469138,-0.49945722995363073,-0.3917975829468542
2.0000403959245894,1.3208702475204472,1.25377816684873,-1.194449835472263,0.156152133225156,1.4366568621484967
1.7126167562884083,0.9452823345140459,1.338742040132927,3.3011955844989886,0.841518241489085,1.1707517555082527
1.0028338110821817,-0.8862850295034932,0.27360077347711176,1.2596431274998339,0.5396359133902086,1.459785524452895
-1.4749153034671723,-0.32565470354278087,0.5585032568691923,-0.804656381914981,0.14309416647121026,1.351753329174738
0.8389675453401871,1.3373948607396797,2.6862004978650877,0.48283228380808585,0.6367954445124924,-1.6745045585149139
0.9979841244214387,0.9561838850044457,0.07898727013267004,-1.4921023822103154,-2.031775534027116,-0.6401527992238656
0.025746813176859687,-0.315666233826117,0.6435114079674186,0.38256010625726034,-0.40340236920896677,-0.6364547521996645
-1.018559311224174,-0.137979432237694,0.872906399126639,1.2930608290915115,0.2859328223865461,0.5992769552574975
0.09078632342710624,0.6389021224067184,-1.0041889223609437,-0.1145323430066959,-2.0879457806504202,-2.795792624663967
-0.4562009977114977,-0.3910623603613208,-0.20989905147359744,-0.9123538588448186,-1.4664611486701515,-1.0225659004347938
-0.14726187698771764,-0.43857711723827086,-1.528432044971786,-0.3028921924849499,-1.1486867883234897,-0.28675157557775377
0.12307169372845994,0.0744262119582097,0.8709882270196443,-0.734595714610901,0.8609946784926124,0.6928957131683747
1.22640811740051,-1.3758098572553892,0.2953887104513534,0.21083571069077678,-0.8049110447703902,0.8484282660985594
-0.63681291991875,-0.6685828832601413,1.7762236766745585,-1.7857592571367962,0.1882420689855344,1.031135579427638
2.3793654780159086,-1.2085296704719295,0.39251291910679376,0.2855500055485066,2.4334833454717453,2.9312107852143674
-0.16426654114816247,0.3807713706471778,-0.060218010328988436,-1.5030721925986343,-2.352828506154965,0.17402713692353933
0.30401116530077454,0.7203352235249463,1.678768540399513,0.746318597469817,0.9880791815088462,1.67691474884107
0.8208891212668641,-2.139690305549136,-0.7746223303749072,0.3214296531972017,-1.3343265494694663,-0.4840650260869621
0.6324752487988587,0.7849849142499326,-1.2496150064624403,0.306094865273596,1.4966756526318394,-0.08210851678425593
2.0846583856359184,-0.02427190567385107,-0.8220022318745057,-0.6305829742739433,0.29333812305446877,-0.4704634945972084
-0.9364834585296679,-0.08196416200631626,0.18943224841294176,-0.6580079589328037,1.8969639008712502,-1.9543262680360578
-2.405800801746118,-2.0973453417183516,-2.0486853682471535,1.562679750361423,-0.42180682370880523,0.37115569040662955
-1.214131020881363,1.2381616824435404,-1.4497836806500823,-1.2489488118101801,0.24436022417255115,-0.49556873283277764
-2.2480572822981872,1.2658205590462246,-0.14710801188303302,-1.1240909510315242,-0.8317812353326112,-1.1800507829605433
-0.8740616608366502,0.11473845889816446,-0.6171029859410845,0.5123574355147389,0.47402769031648,1.0223864595965593
